entry_time,exit_time,side,avg_entry,exit_price,quantity,num_entries,pnl,return_pct,reason
2025-05-13 21:07:00,2025-05-16 16:04:00,LONG,103178.06,104437.8,0.08009959632770813,5,97.5584952293259,9.75584952293259,Take Profit
2025-05-16 17:36:00,2025-05-18 13:58:00,LONG,103456.76666666666,104726.2,0.04959350517088419,3,60.878152844268655,6.087815284426865,Take Profit
2025-05-18 15:03:00,2025-05-18 22:53:00,LONG,104252.175,105520.3,0.0666210131089735,4,81.67182453299189,8.167182453299189,Take Profit
2025-05-19 00:31:00,2025-05-20 00:15:00,LONG,104712.90000000001,106162.9,0.08447190671869484,5,118.89715170779183,11.889715170779183,Take Profit
2025-05-20 02:30:00,2025-05-20 19:47:00,LONG,105410.2,106693.7,0.06942877261290409,4,86.14878459405062,8.614878459405062,Take Profit
2025-05-20 21:11:00,2025-05-21 05:24:00,LONG,106332.05,107642.5,0.035407838080570055,2,44.87564612844782,4.487564612844782,Take Profit
2025-05-21 07:14:00,2025-05-21 14:51:00,LONG,106991.96666666667,108281.4,0.05332756188130316,3,66.45258265150996,6.6452582651509955,Take Profit
2025-05-21 15:35:00,2025-05-21 23:14:00,LONG,107987.3,109335.3,0.0358217168745786,2,46.72104308253311,4.672104308253311,Take Profit
2025-05-22 05:55:00,2025-06-06 02:39:00,LONG,105877.10000000002,101797.3,0.01770190681171145,1,-72.94104193773423,-7.294104193773422,Reverse Residual
2025-06-06 02:39:00,2025-06-06 16:55:00,SHORT,102392.2,104676.7,0.016261675431896036,1,-37.830684932439276,-3.7830684932439276,Reverse Residual
2025-06-06 16:55:00,2025-06-07 13:51:00,LONG,104412.6,105667.8,0.029789874372980703,2,36.13311811805759,3.613311811805759,Take Profit
2025-06-07 14:18:00,2025-06-09 09:46:00,LONG,105391.7,106835.9,0.014959407076655298,1,20.965095012705206,2.0965095012705204,Take Profit
2025-06-09 12:11:00,2025-06-09 19:02:00,LONG,107182.09999999999,108476.8,0.02951557276684027,2,36.93311010766285,3.6933110107662848,Take Profit
2025-06-09 20:49:00,2025-06-09 21:26:00,LONG,108553.2,109921.9,0.014781677718187815,1,19.581750252895272,1.9581750252895274,Take Profit
2025-06-09 23:11:00,2025-06-16 14:21:00,LONG,105990.23999999999,107309.5,0.05875204060492738,4,74.98735624793926,7.498735624793926,Take Profit
2025-06-16 15:56:00,2025-06-16 19:08:00,LONG,107345.3,108681.9,0.014433133614261481,1,18.663878235161047,1.8663878235161044,Take Profit
2025-06-16 19:40:00,2025-06-20 20:17:00,LONG,106261.44,103782.1,0.005751084104747305,1,-14.49763669853108,-1.449763669853108,Reverse Residual
2025-06-20 20:17:00,2025-06-21 19:03:00,SHORT,103782.1,102517.7,0.013723207580651146,1,16.78887499385906,1.678887499385906,Take Profit
2025-06-22 00:34:00,2025-06-22 13:21:00,SHORT,103054.5,101798.9,0.013898790390449072,1,16.88536858501662,1.6885368585016622,Take Profit
2025-06-22 16:39:00,2025-06-22 20:12:00,SHORT,99600.74999999999,98283.8,0.029039162585385633,2,37.10149346773929,3.710149346773929,Take Profit
2025-06-22 20:38:00,2025-06-24 04:12:00,SHORT,102853.34999999999,104733.9,0.008253092170072883,1,-15.866103892443062,-1.5866103892443064,Reverse Residual
2025-06-24 04:12:00,2025-06-24 16:59:00,LONG,104733.9,106160.1,0.012837671095081092,1,17.763947136916435,1.7763947136916436,Take Profit
2025-06-24 17:22:00,2025-06-25 10:26:00,LONG,105740.8,107032.4,0.012796880923933154,1,15.980579050230839,1.5980579050230839,Take Profit
2025-06-25 11:19:00,2025-06-26 03:04:00,LONG,106820.5,108155.4,0.012739802616925273,1,16.455211134151632,1.645521113415163,Take Profit
2025-06-26 05:38:00,2025-06-29 11:54:00,LONG,106966.2,108389.8,0.038194508206052746,3,52.71774383991595,5.271774383991595,Take Profit
2025-06-29 12:09:00,2025-07-02 15:10:00,LONG,107016.36000000002,108350.0,0.06443070101030884,5,83.13493351360053,8.313493351360053,Take Profit
2025-07-02 17:38:00,2025-07-03 13:51:00,LONG,108988.2,110329.9,0.013162504960797626,1,17.07924576347241,1.707924576347241,Take Profit
2025-07-03 14:30:00,2025-07-09 19:19:00,LONG,108572.71999999999,109929.4,0.06574546075740274,5,86.30460807883972,8.630460807883972,Take Profit
2025-07-09 20:25:00,2025-07-10 16:25:00,LONG,110930.0,112317.4,0.013382629638912014,1,17.965819494544235,1.7965819494544237,Take Profit
2025-07-10 18:09:00,2025-07-10 21:17:00,LONG,113385.2,114945.9,0.01316945340812216,1,19.94805606425435,1.9948056064254347,Take Profit
2025-07-10 22:25:00,2025-07-11 05:08:00,LONG,115847.2,117258.0,0.012973092939501567,1,17.69395994628882,1.769395994628882,Take Profit
2025-07-11 07:07:00,2025-07-13 13:42:00,LONG,117129.45,118545.5,0.02573654409017401,2,35.22385266391429,3.5223852663914292,Take Profit
2025-07-13 14:50:00,2025-07-14 02:27:00,LONG,118411.9,119848.1,0.012907924946198945,1,17.919565695833256,1.7919565695833257,Take Profit
2025-07-14 05:49:00,2025-07-16 08:44:00,LONG,117352.61200000001,118779.8,0.06304917128671916,5,86.98743348810892,8.698743348810892,Take Profit
2025-07-16 09:43:00,2025-07-17 18:20:00,LONG,118045.475,119573.6,0.04973477016027234,4,73.62215944587165,7.362215944587165,Take Profit
2025-07-17 19:46:00,2025-07-17 21:16:00,LONG,118934.73333333334,120430.8,0.0380463936142463,3,55.08715822512195,5.508715822512195,Take Profit
2025-07-17 22:51:00,2025-07-22 18:54:00,LONG,118599.81999999999,120034.2,0.06434415359748152,5,89.20456743645552,8.920456743645552,Take Profit
2025-07-22 19:25:00,2025-07-27 22:05:00,LONG,118139.15999999999,119586.1,0.06626558023705686,5,92.7125417462935,9.27125417462935,Take Profit
2025-07-27 22:51:00,2025-08-02 00:18:00,LONG,118142.12,113486.5,0.0027232099527625033,1,-12.801849746801826,-1.2801849746801826,Reverse Residual
2025-08-02 00:18:00,2025-08-02 19:07:00,SHORT,113486.5,112116.6,0.013131850609137763,1,17.400402772655962,1.7400402772655963,Take Profit
2025-08-02 19:24:00,2025-08-06 20:30:00,SHORT,113720.28000000001,115076.3,0.013317142486363849,1,-18.671306547920388,-1.8671306547920388,Reverse Residual
2025-08-06 20:30:00,2025-08-07 11:18:00,LONG,115076.3,116496.8,0.01260465632319826,1,17.317553456402184,1.7317553456402184,Take Profit
2025-08-07 12:05:00,2025-08-07 19:49:00,LONG,115986.3,117386.1,0.02508439706337654,2,33.93531519246607,3.3935315192466073,Take Profit
2025-08-07 20:45:00,2025-08-10 03:21:00,LONG,116572.33333333331,118010.9,0.03776824726463514,3,52.54931563288028,5.254931563288028,Take Profit
2025-08-10 05:09:00,2025-08-10 23:45:00,LONG,117839.23333333334,119263.4,0.03807582716246002,3,52.4099028084535,5.24099028084535,Take Profit
2025-08-11 05:23:00,2025-08-13 14:10:00,LONG,120759.64,122208.9,0.06256825336854108,5,87.61910790925523,8.761910790925523,Take Profit
2025-08-13 14:52:00,2025-08-13 19:22:00,LONG,120859.0,122313.7,0.012975879044781547,1,18.2411601357558,1.8241160135755798,Take Profit
2025-08-13 22:57:00,2025-08-18 09:43:00,LONG,117835.32860000001,115049.9,0.012816978371142443,1,-36.29061495252259,-3.629061495252259,Reverse Residual
2025-08-18 09:43:00,2025-08-19 14:27:00,SHORT,115662.86666666665,114250.1,0.0361858179527155,3,49.46842408179222,4.946842408179222,Take Profit
2025-08-19 19:20:00,2025-08-21 16:58:00,SHORT,113693.33333333333,112319.3,0.03746399370601431,3,49.793604332548,4.9793604332548,Take Profit
2025-08-21 20:53:00,2025-08-22 22:13:00,SHORT,114111.01999999999,116699.9,0.012756392996462536,1,-33.620238615501144,-3.3620238615501146,Reverse Residual
2025-08-22 22:13:00,2025-08-23 15:21:00,LONG,116699.9,114804.7,0.0023139021243248313,1,-4.491566041705403,-0.4491566041705404,Reverse Residual
2025-08-23 15:21:00,2025-08-24 19:35:00,SHORT,115092.15000000001,113302.2,0.02332067912449046,2,40.68593589876243,4.068593589876243,Take Profit
2025-08-24 21:32:00,2025-08-25 07:34:00,SHORT,113017.0,111657.2,0.012020031923260188,1,15.807990165864501,1.58079901658645,Take Profit
2025-08-25 08:19:00,2025-08-25 19:57:00,SHORT,112121.65000000001,110664.4,0.024451715868365177,2,34.549889162958266,3.4549889162958265,Take Profit
2025-08-25 22:32:00,2025-08-26 00:45:00,SHORT,110380.4,108953.6,0.012527829946260706,1,17.328726898191466,1.7328726898191464,Take Profit
2025-08-26 04:13:00,2025-08-29 13:45:00,SHORT,110716.09999999999,109136.6,0.06319549417397524,5,97.05850650000598,9.705850650000597,Take Profit
2025-08-29 21:31:00,2025-09-01 21:32:00,SHORT,109216.34,107813.2,0.06648875463727522,5,90.42568502116251,9.04256850211625,Take Profit
2025-09-01 22:19:00,2025-09-10 22:32:00,SHORT,110817.65,113718.4,0.0054882008013862615,1,-16.169542240226143,-1.6169542240226142,Reverse Residual
2025-09-10 22:32:00,2025-09-11 22:39:00,LONG,113718.4,115125.0,0.011844706061863667,1,16.11531483246868,1.611531483246868,Take Profit
2025-09-12 01:33:00,2025-09-15 06:09:00,LONG,115251.55000000002,116700.1,0.02345047679119599,2,32.87451896125457,3.2874518961254573,Take Profit
2025-09-15 06:35:00,2025-09-16 17:19:00,LONG,115208.44,116600.0,0.05898356837140279,5,79.32818077406691,7.932818077406691,Take Profit
2025-09-16 18:41:00,2025-09-18 03:08:00,LONG,115914.6,117340.2,0.024244376239095748,2,33.42484678374639,3.342484678374639,Take Profit
2025-09-18 04:23:00,2025-09-22 12:51:00,LONG,116093.12,112714.8,0.0024275638925522758,1,-8.310536600941685,-0.8310536600941686,Reverse Residual
2025-09-22 12:51:00,2025-09-24 04:11:00,SHORT,112714.8,111132.0,0.01155562125288784,1,17.776557598640533,1.7776557598640532,Take Profit
2025-09-24 04:29:00,2025-09-25 11:50:00,SHORT,112682.1,111303.6,0.03512316526555603,3,46.853549423588454,4.685354942358845,Take Profit
2025-09-25 14:15:00,2025-09-25 17:14:00,SHORT,111585.6,110088.7,0.01195272995435149,1,17.365697267818604,1.7365697267818603,Take Profit
2025-09-25 18:20:00,2025-09-29 21:27:00,SHORT,110385.59999999999,114080.4,0.002451671231863836,1,-9.170309921410318,-0.9170309921410318,Reverse Residual
2025-09-29 21:27:00,2025-10-01 08:30:00,LONG,113781.95,115218.6,0.021638952590996574,2,30.090317310655017,3.0090317310655017,Take Profit
2025-10-01 12:37:00,2025-10-01 16:37:00,LONG,116449.3,118114.6,0.010724348860765483,1,17.35257728745288,1.7352577287452882,Take Profit
2025-10-01 16:55:00,2025-10-02 00:01:00,LONG,117264.54999999999,118859.2,0.021389153886430513,2,33.091295157149396,3.3091295157149396,Take Profit
2025-10-02 00:33:00,2025-10-02 18:24:00,LONG,118746.0,120180.9,0.010723000753958921,1,14.87095382933101,1.4870953829331008,Take Profit
2025-10-02 20:15:00,2025-10-03 15:34:00,LONG,120197.75,121729.9,0.02124577030995678,2,31.517208782298553,3.151720878229855,Take Profit
2025-10-03 16:48:00,2025-10-05 02:34:00,LONG,122529.36666666667,124116.2,0.03154169096594378,3,48.48547268475139,4.84854726847514,Take Profit
2025-10-05 03:18:00,2025-10-05 04:45:00,LONG,123410.4,124954.7,0.01068963318364664,1,15.973712562476493,1.5973712562476494,Take Profit
2025-10-05 07:30:00,2025-10-06 16:58:00,LONG,123841.69999999998,125353.9,0.0532051317181062,5,77.7890118797695,7.77890118797695,Take Profit
2025-10-06 17:36:00,2025-10-11 04:52:00,LONG,120900.148,112436.8,0.010900396421909889,1,-92.74409053354259,-9.274409053354258,Reverse Residual
2025-10-11 04:52:00,2025-10-11 07:18:00,SHORT,112436.8,111086.8,0.009280021135356727,1,12.115673391987922,1.2115673391987922,Take Profit
2025-10-11 11:27:00,2025-10-11 19:54:00,SHORT,112237.6,110864.0,0.009348605404176431,1,12.426674867365353,1.2426674867365353,Take Profit
2025-10-11 22:37:00,2025-10-12 00:40:00,SHORT,111134.1,109800.0,0.009495452056017846,1,12.25084233363316,1.225084233363316,Take Profit
2025-10-12 03:09:00,2025-10-14 09:47:00,SHORT,112677.86,111323.7,0.04776712053973584,5,62.557278911357095,6.2557278911357095,Take Profit
2025-10-14 11:07:00,2025-10-15 15:48:00,SHORT,111866.3,110455.8,0.029512234716786052,3,40.32308806985458,4.0323088069854585,Take Profit
2025-10-15 22:20:00,2025-10-16 09:34:00,SHORT,111285.7,109469.8,0.009982291750043285,1,17.68973979633599,1.768973979633599,Take Profit
2025-10-16 09:49:00,2025-10-16 14:11:00,SHORT,111582.2,110181.2,0.010033043062791005,1,13.614112241246204,1.3614112241246206,Take Profit
2025-10-16 14:40:00,2025-10-16 15:41:00,SHORT,110858.6,109355.6,0.010157914423942333,1,14.82301544855378,1.482301544855378,Take Profit
2025-10-16 16:59:00,2025-10-16 18:05:00,SHORT,109182.9,107810.8,0.010379633269018673,1,13.794280181844623,1.3794280181844623,Take Profit
2025-10-16 21:33:00,2025-10-17 06:36:00,SHORT,108572.65,107205.0,0.021061334565906666,2,27.90138207020692,2.7901382070206924,Take Profit
2025-10-17 09:38:00,2025-10-17 10:18:00,SHORT,105490.8,104150.4,0.010934055857955798,1,14.200493955512673,1.4200493955512674,Take Profit
2025-10-17 11:13:00,2025-10-21 04:37:00,SHORT,109219.00000000001,107905.3,0.021974833423795942,2,27.91985827162309,2.7919858271623093,Take Profit
2025-10-21 06:19:00,2025-10-22 07:06:00,SHORT,108942.01999999999,107608.5,0.01020534543798518,1,13.169759482636518,1.3169759482636518,Take Profit
2025-10-22 07:40:00,2025-10-22 21:01:00,SHORT,108605.55,107023.3,0.019127628264220247,2,29.445849061858436,2.9445849061858436,Take Profit
2025-10-22 23:01:00,2025-10-26 16:16:00,SHORT,108796.19999999998,113280.1,0.001954671131038175,1,-8.853120020938565,-0.8853120020938566,Reverse Residual
2025-10-26 16:16:00,2025-10-26 22:03:00,LONG,113280.1,115500.0,0.008446072832384544,1,18.359228515754232,1.8359228515754233,Take Profit
2025-10-27 06:03:00,2025-10-28 14:20:00,LONG,114645.76666666666,116031.9,0.02511947897319238,3,33.65308277179986,3.3653082771799863,Take Profit
2025-10-28 14:40:00,2025-10-29 04:18:00,LONG,114479.0,112680.8,0.005118896484699285,1,-9.435520199191481,-0.9435520199191482,Reverse Residual
2025-10-29 04:18:00,2025-10-29 16:03:00,SHORT,112680.8,111325.0,0.008500436642931973,1,11.146367556777433,1.1146367556777432,Take Profit
2025-10-29 20:23:00,2025-10-29 23:39:00,SHORT,111339.09999999999,109876.9,0.0173545844642739,2,24.613126226972213,2.4613126226972213,Take Profit
2025-10-30 02:18:00,2025-10-30 04:24:00,SHORT,110724.8,109390.3,0.008806859278169692,1,11.367399715318749,1.136739971531875,Take Profit
2025-10-30 05:40:00,2025-10-30 12:23:00,SHORT,110454.25999999998,109108.8,0.04474281125277878,5,58.24692905039584,5.824692905039584,Take Profit
2025-10-30 17:49:00,2025-11-03 05:48:00,SHORT,108740.44,107390.3,0.04688808260103314,5,61.29134574017896,6.129134574017896,Take Profit
2025-11-03 07:25:00,2025-11-03 15:26:00,SHORT,107731.0,106417.8,0.009638705748038932,1,12.247256444103234,1.2247256444103234,Take Profit
2025-11-03 17:21:00,2025-11-03 21:17:00,SHORT,107509.3,106055.5,0.009713609517337062,1,13.709572830638272,1.3709572830638272,Take Profit
2025-11-04 00:36:00,2025-11-04 05:39:00,SHORT,106560.6,105255.5,0.009862456531078354,1,12.45626090134765,1.2456260901347649,Take Profit
2025-11-04 06:17:00,2025-11-04 08:14:00,SHORT,105131.3,103832.7,0.010053782517853547,1,12.638277424068063,1.2638277424068063,Take Profit
2025-11-04 11:07:00,2025-11-04 16:18:00,SHORT,104105.2,102798.9,0.010211545353027963,1,12.919447442823904,1.2919447442823904,Take Profit
2025-11-04 22:17:00,2025-11-05 01:08:00,SHORT,101240.0,100003.8,0.010562248913603335,1,12.63454609583393,1.263454609583393,Take Profit
2025-11-05 01:54:00,2025-11-06 16:37:00,SHORT,102530.84,101215.0,0.053441008996656464,5,68.15620458792162,6.8156204587921625,Take Profit
2025-11-06 21:42:00,2025-11-07 11:04:00,SHORT,101696.5,100468.9,0.03289167309841028,3,39.055981809465905,3.905598180946591,Take Profit
2025-11-07 16:22:00,2025-11-11 14:48:00,SHORT,105268.89,103979.1,0.044565949230898766,4,55.62714474185082,5.562714474185082,Take Profit
2025-11-11 14:57:00,2025-11-11 15:47:00,SHORT,104493.2,103217.9,0.010357569658273577,1,12.781373949504037,1.2781373949504036,Take Profit
2025-11-11 17:57:00,2025-11-12 15:38:00,SHORT,104085.14,102832.1,0.05268402289948285,5,63.8481445694869,6.38481445694869,Take Profit
2025-11-12 17:39:00,2025-11-13 14:36:00,SHORT,103232.975,101815.8,0.04386227114797309,4,60.37416522342978,6.037416522342977,Take Profit
2025-11-13 14:52:00,2025-11-13 15:37:00,SHORT,103032.1,101677.2,0.011147774812311275,1,14.65073028154211,1.465073028154211,Take Profit
2025-11-13 22:11:00,2025-11-14 04:32:00,SHORT,99715.63333333336,98163.5,0.03494989804365915,3,52.874580023522284,5.287458002352229,Take Profit
2025-11-14 06:59:00,2025-11-14 11:30:00,SHORT,97530.9,96327.1,0.012113233635889235,1,14.115177583776253,1.4115177583776253,Take Profit
2025-11-14 16:28:00,2025-11-14 17:50:00,SHORT,97048.2,95861.0,0.012243770459367137,1,14.066324257358474,1.4066324257358476,Take Profit
2025-11-14 21:04:00,2025-11-16 16:21:00,SHORT,95407.33333333334,94202.4,0.03786374056192879,3,44.196541034189565,4.4196541034189565,Take Profit
2025-11-16 18:11:00,2025-11-16 18:43:00,SHORT,95393.2,94154.1,0.01275150822134346,1,15.320151124977293,1.5320151124977293,Take Profit
2025-11-16 20:26:00,2025-11-16 21:43:00,SHORT,94513.9,93357.6,0.01294861357099789,1,14.488941277618393,1.4488941277618395,Take Profit
2025-11-16 22:52:00,2025-11-16 23:04:00,SHORT,94216.2,93024.6,0.013063822081904269,1,15.080747663340889,1.508074766334089,Take Profit
2025-11-17 00:28:00,2025-11-17 13:41:00,SHORT,95184.13333333333,94020.0,0.03923968101398526,3,44.20449473417334,4.420449473417333,Take Profit
2025-11-17 14:36:00,2025-11-17 14:57:00,SHORT,95701.0,94482.7,0.013160501264262034,1,15.536062813130117,1.5536062813130116,Take Profit
2025-11-17 16:40:00,2025-11-17 17:44:00,SHORT,93952.9,92800.1,0.013485366266197295,1,15.04535289645619,1.504535289645619,Take Profit
2025-11-17 18:06:00,2025-11-17 19:33:00,SHORT,93108.8,91953.6,0.013685694014593483,1,15.306334192402222,1.5306334192402222,Take Profit
2025-11-17 21:43:00,2025-11-18 02:16:00,SHORT,92029.8,90885.1,0.013926541862014363,1,15.435426409534456,1.5435426409534456,Take Profit
2025-11-18 07:27:00,2025-11-19 05:46:00,SHORT,91284.68000000001,90188.4,0.07151081129229796,5,75.81609394225966,7.581609394225966,Take Profit
2025-11-19 06:32:00,2025-11-19 15:45:00,SHORT,91592.43333333333,90460.8,0.04373963789250576,3,47.91454317290263,4.791454317290263,Take Profit
2025-11-19 20:20:00,2025-11-20 16:02:00,SHORT,90817.3,89705.6,0.07569955532207502,5,81.43892603959061,8.143892603959062,Take Profit
2025-11-20 21:18:00,2025-11-21 02:17:00,SHORT,87431.05,86378.2,0.03190906097127336,2,32.49295594344981,3.249295594344981,Take Profit
2025-11-21 12:38:00,2025-11-21 15:39:00,SHORT,83930.56666666665,82902.2,0.05090515068153931,3,50.661100529405886,5.066110052940589,Take Profit
2025-11-21 16:52:00,2025-11-21 18:05:00,SHORT,85023.875,83983.8,0.06766586485667866,4,68.10443980642974,6.810443980642974,Take Profit
2025-11-21 20:48:00,2025-11-22 10:49:00,SHORT,84555.0,83515.5,0.01728209313111843,1,17.387406750240842,1.7387406750240844,Take Profit
2025-11-22 11:12:00,2025-11-24 14:50:00,SHORT,86442.47,85288.4,0.03497864138944346,2,39.1744917250035,3.91744917250035,Take Profit
2025-11-24 15:03:00,2025-11-25 14:45:00,SHORT,87586.42,86454.3,0.08078393361344585,5,88.66345954973518,8.866345954973518,Take Profit
2025-11-25 15:31:00,2025-11-25 19:21:00,SHORT,87422.35,86342.8,0.033113824995634,2,34.604373626503566,3.4604373626503566,Take Profit
2025-11-25 19:53:00,2025-12-01 00:05:00,SHORT,90655.108,89541.0,0.08387160765087491,5,90.43805000843355,9.043805000843355,Take Profit
2025-12-01 06:01:00,2025-12-01 12:42:00,SHORT,86495.15000000001,85426.6,0.032688303456159834,2,33.81210640846849,3.3812106408468487,Take Profit
2025-12-01 13:53:00,2025-12-01 15:26:00,SHORT,86067.9,85027.5,0.016549599195939277,1,16.655334585202034,1.6655334585202033,Take Profit
2025-12-01 16:37:00,2025-12-05 16:16:00,SHORT,90184.28800000002,89086.0,0.08406833997963811,5,89.33552412538762,8.933552412538761,Take Profit
2025-12-05 18:07:00,2025-12-07 13:22:00,SHORT,89890.1,88711.8,0.030834346441416402,2,35.23796226206438,3.5237962262064384,Take Profit
2025-12-07 15:07:00,2025-12-11 00:34:00,SHORT,92612.82,91453.3,0.07896661248625245,5,88.67466358938417,8.867466358938417,Take Profit
2025-12-11 04:12:00,2025-12-12 15:30:00,SHORT,91781.43999999999,90678.6,0.07501584681028886,5,80.00954370962903,8.000954370962903,Take Profit
2025-12-12 16:56:00,2025-12-14 11:43:00,SHORT,90273.49999999999,89061.7,0.03085890976253412,2,36.295488064799336,3.6295488064799333,Take Profit
